Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
11064.453125,-87.1758842308502,141.322334198892,-77.63373019633774,75.18440135319375
11069.3359375,-87.8404661092726,150.0502817914596,-78.83718127177752,77.46264390780989
11074.21875,-90.05452008745451,147.933286618554,-79.62239892344709,60.2268719633156
11079.1015625,-90.37645822301316,147.573492909992,-79.62502982071828,54.03634765000356
11083.984375,-87.44470576176262,143.1829715579974,-80.83689858201089,66.24037003222507
11088.8671875,-83.82072654086338,137.9149645148607,-79.93128094229812,74.71920285364995
11093.75,-81.73073697613022,145.9300937245319,-78.08129299404493,85.25852117402013
11098.6328125,-81.27924954476485,156.8496755672335,-77.09353118469663,97.96691100957185
11103.515625,-82.46673011279326,163.3361993858839,-77.46143367063181,95.54821852753716
11108.3984375,-84.07054273208048,170.8707445185314,-78.94997034590865,86.16528093407175
11113.28125,-87.22049981766125,176.2310905222235,-81.17758996530023,73.34376681181732
11118.1640625,-95.97838250648741,173.0291635875373,-83.04984405458084,48.98602376825583
11123.046875,-98.83154291395529,85.92629525847769,-84.52117850609943,10.0866278603505
11127.9296875,-90.5760908858575,66.18834615857971,-81.13634093947309,156.2454576429229
11132.8125,-87.46641926933964,73.26956495076374,-81.10122669091029,167.048692982565
11137.6953125,-85.1344042567363,96.09300910615019,-83.22855440655007,20.0073060522194
11142.578125,-84.45820958370453,103.135371845757,-85.27014451856239,37.02941649643311
11147.4609375,-86.23865337607795,101.4242910738805,-86.27439463122593,93.34731363185789
11152.34375,-89.94270515409167,93.02614067139845,-81.67856700284018,130.302226394245
11157.2265625,-97.20543137298662,26.96133085932704,-81.84837230528173,148.3597519440247
11162.109375,-94.54998204792837,131.2481834744715,-84.20085429230787,166.4502929415274
11166.9921875,-92.07378342450716,98.18876344738379,-85.98612509294462,3.846646206254067
11171.875,-87.38120573161558,77.50104648305786,-84.94049699340606,40.8397056459855
11176.7578125,-84.09189806414304,60.76568773355497,-84.04550507636225,62.85766262855792
11181.640625,-84.01129208889148,54.23128891890981,-87.48461623827863,54.49606598191593
11186.5234375,-85.47636387228322,55.23295939824151,-90.67799798017461,30.68610650459425
11191.40625,-86.31585529132545,57.76169826873488,-93.81453734071408,136.0124035524763
11196.2890625,-87.25251957315356,58.55918598639921,-86.13912089456372,116.5855774381159
11201.171875,-89.42175039584589,53.59697833224953,-83.11120297750882,146.489160543605
11206.0546875,-92.04188475941443,39.06023025120681,-80.58837655724416,169.1136280057773
11210.9375,-90.77942939970751,12.40162649202487,-79.80492353089821,173.7135418263878
11215.8203125,-91.26444466992245,3.546535718660184,-81.39089406929202,146.7197005166291
11220.703125,-96.50960665216485,25.29649227487878,-81.48245206491532,89.73422898465016
11225.5859375,-92.32085350400698,56.80911150163736,-78.85133331449777,48.34646674232441
11230.46875,-87.54953485898955,67.76012142778437,-76.61539793940908,38.14799842688358
11235.3515625,-85.93738159269469,68.22161494546614,-77.62171221360724,32.42966061392056
11240.234375,-86.07198069184412,49.29880739875306,-82.27418405573502,12.28186760767182
11245.1171875,-85.89537164983827,30.42549433206725,-88.54560571950886,163.9537054238846
11250,-85.99615332900834,17.61780722574809,-89.11081528205231,114.4151561107589
11254.8828125,-87.82734408606892,9.797259429887021,-85.00544914616549,105.2044658373371
11259.765625,-94.79072952298081,16.71867918405419,-82.74825072333699,115.5996172993222
11264.6484375,-113.0610779524094,117.5376639299489,-82.62455087618109,95.6787873206502
11269.53125,-97.60277885608375,36.60837561295268,-81.43295033966405,43.76923187272567
11274.4140625,-93.01410667271186,40.2012076419379,-79.39973384039416,19.99486913900616
11279.296875,-95.86956369163519,63.53565774644944,-78.84453745433514,23.8834333531334
11284.1796875,-92.47947619923491,147.9857258332651,-79.58365785236808,39.09434541340417
11289.0625,-87.54148851026507,178.4930599988782,-82.10949486290419,66.91070162119328
11293.9453125,-85.28942634671095,20.4525654244637,-82.45755630888169,106.6733676652172
11298.828125,-83.36043043650224,23.3462050647086,-87.19753623183681,116.5042771308936
11303.7109375,-82.83943664653657,17.43877088328574,-88.28551189611851,95.18711837202501
11308.59375,-84.49301714117183,15.64626547070434,-77.81624761580345,83.05202229759657
11313.4765625,-88.66601009971416,15.91024940731292,-76.01557182113909,71.48783569059478
11318.359375,-100.1927460953885,1.300859229552929,-77.75274096209453,47.27795441781578
11323.2421875,-103.7845826854107,81.07201466862567,-80.75332667730848,22.65401018225731
11328.125,-110.26525069993,27.90470770448602,-88.56142722545766,160.0317004298999
11333.0078125,-99.11516016998749,25.02811008812851,-88.95141716530686,14.28270376662598
11337.890625,-90.1186142954318,169.6040832097916,-77.8120906542713,150.1623369880489
11342.7734375,-86.49080032236543,167.8604336730023,-74.23013550505996,138.5172265624421
11347.65625,-87.21642895088591,154.586546762656,-73.59004793078708,135.0404566466709
11352.5390625,-86.14530088447124,132.1189533841301,-73.34843356178901,131.8428235147828
11357.421875,-84.12276529477981,136.1334886257518,-73.24493734367738,133.7464388813073
11362.3046875,-82.18923121283396,147.6066637987144,-73.75200715608557,154.5669757997865
11367.1875,-81.232357743308,153.5491899909419,-75.47457143974427,2.371759689325905
11372.0703125,-81.94268294003008,157.3983446834509,-78.81063681771312,39.69195358552569
11376.953125,-84.04385247385973,153.3480966418448,-75.75214690651178,80.98850413309904
11381.8359375,-87.34916096220556,122.6999300192707,-71.79951630205608,100.7280865376164
11386.71875,-86.80460380270246,75.51871552453333,-71.50770216455969,109.9932861568239
11391.6015625,-84.47423741891191,64.24224792296947,-74.99749245066775,102.9973094227964
11396.484375,-84.01692477513396,68.71664563194119,-77.12617552952784,87.89121808159067
11401.3671875,-87.33012041236877,65.61869843687582,-75.86477683441967,82.6580965586823
11406.25,-92.14942995921645,40.04513416317076,-78.15238626459359,67.58745175529093
11411.1328125,-90.80530207716885,7.695263428083044,-81.33638865272358,43.52947024037362
11416.015625,-88.08106337033243,165.209234281493,-79.6519383895121,48.89314282036334
11420.8984375,-87.0289594698728,157.2278558065264,-79.87275407133501,34.69767521330693
11425.78125,-87.64658622625257,158.4092645097286,-80.9560530341578,4.630607788490447
11430.6640625,-88.80857848418459,140.3984931438619,-82.9650078496004,20.9396208467513
11435.546875,-86.50119793021551,121.1639280814193,-84.92540803297594,66.10841079474618
11440.4296875,-86.15426251747819,127.1548013444731,-84.03897076343978,113.8287066460274
11445.3125,-87.34360343661456,142.5322750303241,-80.07665583183831,132.2591808265715
11450.1953125,-87.03134321283795,154.9915518942624,-78.45838087154516,151.4534775484056
11455.078125,-88.73058330266556,177.1545705330457,-77.18681840988479,170.5520501279878
11459.9609375,-90.84090884702201,22.87468720701819,-77.25680461244687,177.4882111213216
11464.84375,-92.55161009346921,20.08295214184646,-79.27636083009902,6.998498090830766
11469.7265625,-92.20276991450754,23.18536461059464,-81.76595714729183,32.25657512987421
11474.609375,-91.94351658512382,21.03989723504733,-81.96304882969342,51.93949728064296
11479.4921875,-95.38945903517808,2.911855862853345,-80.41665851827224,67.97876255920295
11484.375,-99.98081042701486,17.95621813534957,-76.22731554172995,90.95101580040698
11489.2578125,-97.87423286066895,72.80744018412383,-74.91238719302476,103.7461693728661
11494.140625,-94.60195693803171,94.27812703555186,-77.09640782686706,128.714039812094
11499.0234375,-91.82052443673568,86.21295911813573,-76.62271431893154,157.7134698350621
11503.90625,-89.55555806868226,84.36215849802473,-76.9422391785448,165.2579501638765
11508.7890625,-89.10035713698933,95.77252173233182,-80.80328490676025,164.2299497784389
11513.671875,-87.4783324466798,118.9703716246184,-82.68551934867747,113.7631382948275
11518.5546875,-85.35592343366403,130.821686659266,-77.71768382398314,81.7504585298111
11523.4375,-86.03828352285174,135.7978979085319,-77.07680010656159,73.61839217537253
11528.3203125,-87.68515366753522,145.8742745715772,-79.30181695625062,70.12371692056006
11533.203125,-91.00230097086489,162.5129937922956,-85.3927855136432,63.6998031859019
11538.0859375,-94.3037329184863,34.67349242912564,-95.58450002307423,56.80157577755412
11542.96875,-92.0354296542445,67.14770270982459,-89.22985818314072,39.28996102157699
11547.8515625,-89.93546474795187,86.77680768343529,-86.12690713446059,18.21605403482434
11552.734375,-87.35229200899121,91.18332320791505,-88.10620398131434,0.9269135579130561
11557.6171875,-87.46649349411479,92.5689113741295,-90.32302356598335,19.68838342774897
11562.5,-88.89866718917335,113.1969697449443,-97.39351556895549,35.90780286327856
11567.3828125,-91.91388293745322,152.0112391351847,-96.18649624157615,147.5680780841447
11572.265625,-91.02830005322346,61.18027917485519,-84.60494740274089,133.0835531359261
11577.1484375,-85.37088935961341,98.81674815001233,-81.49936830343444,133.3929717890259
11582.03125,-82.58865357216918,117.1059220368519,-80.66675572100937,136.4823021355784
11586.9140625,-81.73482792019455,129.242202836662,-78.31691918566652,138.9831089280022
11591.796875,-82.37729169388486,140.8158228289148,-77.00468319413336,139.1633545443865
11596.6796875,-84.41237618501521,149.9790073540967,-77.0540922885076,129.6958134564763
11601.5625,-90.29264725764426,156.305983150402,-76.55081110182988,119.3988871843863
11606.4453125,-104.4628158370986,166.7923845850985,-75.67493125353985,121.5838965360289
11611.328125,-105.8897203666707,63.00936979782077,-75.80836900159855,123.7265758542852
11616.2109375,-102.0397416376927,111.6120164512763,-76.56475905353564,121.4385142775309
11621.09375,-98.66314266924759,129.4932789380061,-78.40283385088887,129.051370474272
11625.9765625,-99.6845141204891,65.28409343449798,-82.21002241900807,161.4320137984003
11630.859375,-96.59715434752492,0.2950656249393876,-83.22641461389395,18.48218860934471
11635.7421875,-92.33052485260821,155.645131660429,-82.20174402264567,53.55044984877836
11640.625,-90.82643694519804,135.735302758349,-79.50402253911248,82.62530551570374
11645.5078125,-89.53212990114116,104.204099625464,-81.33865138241052,104.1333406742476
11650.390625,-89.30583014897655,90.19472176648323,-86.71966317940371,121.6356383404725
11655.2734375,-91.34268711582239,78.25140572288174,-88.7248956410553,57.47611065157577
11660.15625,-93.52123443481624,79.89901701533678,-82.43761203183172,23.85310475474855
11665.0390625,-96.43164574069517,125.222849038869,-79.19470281405866,16.32988726967227
11669.921875,-94.30921208379338,7.321468447825897,-78.88596441828139,21.66571255339778
11674.8046875,-91.86878309919338,41.52793551794297,-81.49499706097613,55.01419763995603
11679.6875,-88.35133771262704,73.38940972459376,-79.2767097054551,85.81922933990549
11684.5703125,-85.5391899223399,85.21317069069214,-77.17008533259529,74.1159279194485
11689.453125,-85.55471888539414,98.25067156734809,-76.11081527594328,59.01945374050831
11694.3359375,-86.35993045984816,109.9035488064677,-75.61108135256998,51.56179423858914
11699.21875,-88.85903358647994,96.52589489568147,-75.81042865139382,44.34960079947479
11704.1015625,-89.07440406697373,87.6027339791528,-78.97669447381629,49.56697342241704
11708.984375,-85.30055114712788,86.50017491972105,-82.93197964036526,96.12812377730963
11713.8671875,-83.73019232353144,75.82274278352506,-80.75187554693443,129.2762210035457
11718.75,-85.69498900547381,76.6224585543152,-78.29518877212992,138.8279893923759
11723.6328125,-87.82858009989479,85.13849672145047,-78.45704327854249,130.715581144117
11728.515625,-92.32763176210908,67.10191804228155,-80.60701276832648,83.54773353424997
11733.3984375,-96.51568823290626,157.6629701395105,-76.96875071689392,40.42068599039554
11738.28125,-93.19070453466986,141.2924392915547,-74.91837618274268,28.55851884742925
11743.1640625,-89.26850627017849,153.5396288930118,-76.01140964924423,21.86348782447446
11748.046875,-85.53476533514973,147.6348734013874,-80.20716488609139,23.03656036627482
11752.9296875,-84.49978859527441,149.0832957943124,-86.23777921827443,92.39225331434831
11757.8125,-85.3141298622136,161.6599529429413,-80.27372521169275,156.7700693088595
11762.6953125,-87.62472499678955,177.5237400023047,-77.75552917194543,8.41560190009173
11767.578125,-90.11097488025213,15.30707674664873,-75.86943625556488,30.41255886589625
11772.4609375,-92.65310325684513,44.80768939501232,-74.69224931249269,42.56305724084318
11777.34375,-92.045842584806,99.85190715105897,-75.59177867543566,47.32024090615418
11782.2265625,-91.96884135168804,117.4251867286965,-81.345509231644,41.60080548686393
11787.109375,-95.86153260355651,91.51746309876451,-89.13321124238989,89.66381657474534
11791.9921875,-94.64957990940604,54.22839772143443,-79.83459096850542,74.52204903041472
11796.875,-91.4298359443645,31.64415355324927,-78.22240664972942,75.52045547345642
11801.7578125,-88.24395970530027,26.26807373659931,-78.63065427471101,70.84207026326941
11806.640625,-87.81449572163901,37.67372561164384,-81.58920114904819,92.16171751269046
11811.5234375,-89.04712157859407,46.86950325659668,-81.06473241807528,125.8345448288313
11816.40625,-90.58698613255547,40.14236556497807,-78.72145612942671,126.4443347690473
11821.2890625,-90.93731316683026,18.52328529788554,-76.3723818184698,140.4881811775432
11826.171875,-87.50805572200369,169.9469155457141,-75.80907789817617,149.2183658411136
11831.0546875,-85.33830312594695,166.5602052481798,-77.67724916954734,135.9340815359816
11835.9375,-86.87744472873251,178.1748991898308,-80.30092751373959,139.3304521878567
11840.8203125,-88.94540927112671,179.9138519094326,-85.72859453432858,11.60551981710868
11845.703125,-90.02043612663019,168.2569215121787,-89.05641397414571,84.31639823032012
11850.5859375,-91.11924546974528,141.9920533133246,-96.8528259701755,51.93663422015389
11855.46875,-86.91645175964069,112.0391811906885,-97.5547175553495,5.772190449278853
11860.3515625,-83.87671546453294,112.7733065019515,-91.57838640776147,55.56876696488537
11865.234375,-83.77858867470421,117.1264869212657,-84.31875468731769,76.76016963362935
11870.1171875,-85.14139166237189,112.8202822153347,-86.4265397221606,87.2857120154048
11875,-87.3164348307737,109.7437923638565,-94.55961468415691,83.30511438601766
11879.8828125,-92.19209139974801,107.7392783613344,-92.75616345010967,109.9352884819333
11884.765625,-94.62961949591794,44.54598269381681,-90.55512513910743,109.0209025395761
11889.6484375,-87.89390893595456,27.15311544331975,-86.22859166960723,51.48860158852456
11894.53125,-85.85468425670956,23.61300685367539,-80.47959005121926,37.96624510331311
11899.4140625,-85.06766202725225,15.0148630205199,-78.60838613328173,30.96417551523572
11904.296875,-84.41478737513079,10.76813806284979,-77.56756624043371,19.99111287207079
11909.1796875,-85.49623429428847,178.3793925352328,-78.85048973392476,13.48765270620422
11914.0625,-85.99794071591975,150.4534576927728,-84.15539433330218,1.190722025315492
11918.9453125,-85.78484802883872,140.6503963322877,-88.58818721599451,127.1358046691225
