Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
11250,-90.03386547220593,56.89661080099061,-80.30310928911766,100.1418735022537
11254.8828125,-90.04792983449961,42.74768658238007,-80.23381815645789,24.54738636611558
11259.765625,-89.92240896613943,27.0718269221402,-80.43217191144996,173.9346522151459
11264.6484375,-89.78513616807015,0.2591303880039612,-80.28607191049363,170.9596107017622
11269.53125,-89.48248858476919,171.658487695393,-80.22555337679805,175.079719004255
11274.4140625,-89.49374945164145,163.5286511918195,-80.15466437979327,2.172057826033366
11279.296875,-89.69847775001789,129.5058815026342,-79.83596471344774,175.6237599670951
11284.1796875,-90.12936969905654,99.38612365460881,-79.76403812035274,157.7775562639741
11289.0625,-90.44922903284615,19.10536247058815,-79.65885822907825,148.8413266707796
11293.9453125,-90.58867617529033,80.96382065068697,-80.41706068324588,33.17599031290146
11298.828125,-90.69096476313688,48.12195800180018,-80.95219959773868,58.86218076835956
11303.7109375,-90.2308472276876,26.68384307549644,-80.65198521291892,58.37818179256295
11308.59375,-89.79972030068615,19.36757257777796,-80.5462694609618,53.40823714300188
11313.4765625,-89.83690066773971,172.6609588952231,-81.1438735308833,24.94971480031246
11318.359375,-90.0494104209732,164.2394262206307,-81.82996722135228,4.297914957537028
11323.2421875,-90.33289911425713,0.9384974062443653,-81.77031321751946,15.70962112145451
11328.125,-90.66503710607708,14.09869485144655,-81.21647698880611,25.81268795965654
11333.0078125,-91.13192864807053,12.58798848970847,-80.38726496461679,33.8371495120358
11337.890625,-91.0343907083595,9.391587374371277,-80.21474734214466,55.95409772868312
11342.7734375,-90.45510000841116,2.171018358602321,-80.10626926742971,86.50792880369214
11347.65625,-89.78853433193279,171.4392097609245,-80.14007320510802,132.8476722902353
11352.5390625,-89.70048731639025,174.5682329358184,-80.10871762066714,169.2461916578023
11357.421875,-89.74483585449563,14.09525359620217,-79.94909177774134,9.149685120093258
11362.3046875,-89.83693447057371,75.82043100584731,-80.10422608481669,29.51378062080125
11367.1875,-89.97557590200374,108.1425025549489,-80.42412639682692,47.03511439767134
11372.0703125,-90.16866272706525,125.0046669956369,-80.55116248390787,44.55073128212775
11376.953125,-90.02520147804488,150.3414430831641,-80.34543560477515,40.38885115254359
11381.8359375,-90.09463993763598,163.1447695908148,-80.2535666717377,46.92714651360658
11386.71875,-90.16052561969077,165.4043786012457,-80.27376548606165,53.58155846110657
11391.6015625,-90.28637882581785,164.8635705952599,-80.71209024701781,179.0050481384074
11396.484375,-90.19289086625454,128.1624088101708,-81.10240701322454,175.2371586002718
11401.3671875,-90.08566530465362,155.6350635045175,-80.4595614760069,171.0486541043686
11406.25,-90.1832460773248,157.1835724678949,-79.74622335305673,163.9202365055431
11411.1328125,-90.37702822640142,149.5709193971972,-79.85838114361714,160.6634840021515
11416.015625,-90.63038874289136,138.0226700097701,-80.0167201060828,167.9703614496532
11420.8984375,-90.5520014471535,101.3192484642436,-79.83194005426152,172.5476456418975
11425.78125,-90.20848247538281,66.66961527983207,-79.52352722695142,158.4664196160531
11430.6640625,-89.94611356134341,49.55312241017047,-79.34542491734065,131.5074913127542
11435.546875,-90.49197453990011,17.2431773406131,-79.64265385104983,85.38723781848584
11440.4296875,-90.79847468116196,100.2004155904024,-80.37788925725366,64.92689351072647
11445.3125,-90.71277920432152,71.41055168796059,-80.84689198065121,59.00519334890697
11450.1953125,-90.61710144384006,82.74052263595996,-80.50447439343958,51.01931331254508
11455.078125,-90.52534627292297,124.115841400005,-80.41884943161988,41.1779368075086
11459.9609375,-90.31798243797775,21.10233953249536,-80.31764977759184,30.61376827161676
11464.84375,-90.02479366020296,95.28524810893778,-80.32406089691068,16.91643319312794
11469.7265625,-89.76113505656022,129.0509103728439,-80.1566951540369,4.044232475697329
11474.609375,-89.40822519673944,170.7258603730127,-79.84386528051277,154.7544505715881
11479.4921875,-89.16900087576997,14.76548023892733,-79.7892816124117,123.60812049408
11484.375,-89.08713438035983,24.50082072700505,-80.07460742444943,113.4850591789797
11489.2578125,-89.55537471172858,26.27064397532396,-80.16672823684766,112.4192503557853
11494.140625,-90.05339249124438,50.72784743672582,-80.21680134767959,116.4927771651116
11499.0234375,-89.91099922319685,73.05868998821528,-80.38522602887622,118.3118613781077
11503.90625,-89.93695175843521,65.15622694160474,-80.51427255769617,117.2870952045824
11508.7890625,-89.92878789691605,2.766556918290537,-80.23281252397223,118.2674912336728
11513.671875,-90.26537681482579,115.0990010326063,-80.44266832312013,111.3561153381407
11518.5546875,-90.48408274866441,85.91479968361139,-81.12048520750213,108.6318260527715
11523.4375,-90.33727064984213,59.79445384509025,-81.53749347264439,89.88498881558819
11528.3203125,-90.5842860856938,34.06678452282628,-81.48399276036804,53.69738372309196
11533.203125,-90.90033657686064,19.67186815014127,-81.09964237373819,46.41312008251094
11538.0859375,-90.90579168705131,18.1439189051736,-80.90682666708433,52.72096574982478
11542.96875,-90.93959056816956,16.2990701888427,-80.79351319426746,54.1682006166851
11547.8515625,-90.85110141970505,3.357303478726322,-80.7702549526465,31.09386333425666
11552.734375,-90.70923786859706,33.33077687866064,-80.83769155373928,50.13908232935948
11557.6171875,-90.54099887312069,32.20530198619187,-80.49867508259256,79.32608557592228
11562.5,-90.21530031825998,30.75279401599776,-80.22384099107627,118.6665224863153
11567.3828125,-90.24856983536203,17.92617183331978,-80.00499968272683,130.6213794077447
11572.265625,-90.34865943728653,163.708286921017,-79.75168352798485,121.5806310133037
11577.1484375,-89.71056035917042,118.9024266297193,-80.0361889483206,50.36780274509978
11582.03125,-89.01345215122285,92.56289480128763,-80.55613271455728,112.5820255958992
11586.9140625,-88.90569207084502,75.93007621405987,-80.65499023102521,25.62151617304212
11591.796875,-89.17001328381886,64.65584922824732,-80.54286630948454,19.55844196493423
11596.6796875,-89.62495579587446,25.86874072625533,-80.2569523117273,35.99231397715462
11601.5625,-90.18644398961655,169.0001208219846,-79.91316962594917,57.58851097762994
11606.4453125,-90.41084101183981,173.9477882832325,-79.91558505457738,14.20602933935629
11611.328125,-90.18489347095399,178.9227997141875,-80.29181703564848,29.42126530148762
11616.2109375,-89.96504013897776,176.4633434129931,-80.48145200681432,43.13218484580377
11621.09375,-89.41770182770225,168.9014995879267,-80.44966978607482,63.71629364365
11625.9765625,-89.27826066555339,153.9737773069512,-80.07805899550404,88.14625943628714
11630.859375,-89.40705198357585,127.0553447788667,-80.15321650427096,129.8744763174558
11635.7421875,-89.95021855309217,118.4107540111299,-80.4131938438702,166.4704861193666
11640.625,-90.19915749483096,135.7635059737774,-80.57700706745982,1.061798936598107
11645.5078125,-90.43343876219568,116.0727454583109,-80.74961720118628,175.5046407473492
11650.390625,-90.39346659467182,128.0522125412587,-80.86719637405338,161.9675416497485
11655.2734375,-89.86095111099594,130.2238164023104,-80.36628521486575,155.5017978682667
11660.15625,-89.84846850797541,136.5886882532423,-79.78141165089441,140.5256697281919
11665.0390625,-90.06996965076493,160.6512642007849,-79.95634003131001,124.7227261124574
11669.921875,-89.94511303557709,33.62429280836571,-79.99014286950822,125.4282065779792
11674.8046875,-90.0507634051614,28.12145818193597,-79.95490643260862,132.2195327068878
11679.6875,-90.11122239360665,11.32100992407124,-80.25065734673743,132.1108538979376
11684.5703125,-90.21632920295403,2.787457390720838,-80.26224770491481,123.0495457453893
11689.453125,-90.25910489560718,168.0584673909229,-80.45385659314454,76.34895630828743
11694.3359375,-90.28160880527372,144.5203086916135,-80.38789971758872,50.41648016590076
11699.21875,-90.1651086465917,124.1518646339589,-80.49583755379135,58.3851774998174
11704.1015625,-89.77382016122002,113.6377042965566,-80.20146663184124,69.05208140471157
11708.984375,-89.54590401675742,125.6525529686035,-79.90381318002001,83.62637672033084
11713.8671875,-89.66542488078767,33.60097889603406,-79.80738148467907,145.1203865198617
11718.75,-89.92277701458275,53.59068606513372,-79.89287205746001,45.31673593086947
11723.6328125,-90.20054191798131,59.79366690322337,-80.15146319312979,58.17310742841544
11728.515625,-90.1707626434509,63.46387861520501,-80.45856491443304,63.34597095022398
11733.3984375,-89.71185119280035,65.19338166042358,-80.57720206682365,82.11828089798519
11738.28125,-89.3424229852542,75.11463963931546,-80.33134594573519,6.890752681741795
11743.1640625,-89.22104301514406,107.2989211737459,-80.08600016120234,10.98996066277345
11748.046875,-89.18051005803095,153.4890753245562,-79.67541041228009,10.17343321095654
11752.9296875,-89.47613415710747,6.924461372757505,-79.65377432811894,9.806520826266322
11757.8125,-89.7985364779761,26.5928518579732,-79.93083456687307,172.5549066976302
11762.6953125,-89.97559719536254,31.92831548727144,-80.1138993567165,2.874481633759232
11767.578125,-89.81332782589162,13.46547906776695,-80.01131599077797,3.367179320433566
11772.4609375,-89.88120599880416,147.9838316593715,-79.8173148539838,101.4390913919814
11777.34375,-89.8017348245474,123.6047894749548,-79.85755863673445,114.0285642339724
11782.2265625,-89.95663330306138,108.4715204396262,-80.06014890974026,106.7287174836532
11787.109375,-89.9624840022954,89.61329750082986,-80.00686363504313,116.1883707729731
11791.9921875,-90.04865880810229,70.62554099940513,-79.82709949912685,141.0167235068329
11796.875,-89.91766725044953,109.9366325477454,-80.44521481397256,148.0189094106267
11801.7578125,-89.67401457997428,108.1531652415134,-80.77620143772523,154.2771493103975
11806.640625,-89.37898564609382,118.7218352118352,-80.59203878852392,177.6735499938078
11811.5234375,-89.46296073148729,136.2794999889659,-80.45390210512542,18.1918970926899
11816.40625,-89.39279539073283,157.1712338376404,-80.26951764095782,29.30941324515113
11821.2890625,-89.33320210811272,1.359782037595423,-80.01122946649836,31.25351480073657
11826.171875,-89.41597683127837,20.55746225364575,-79.71771878515956,26.11453304773067
11831.0546875,-89.3641825250441,24.3570407627311,-79.60702890805753,17.90402553769377
11835.9375,-89.30327066997833,33.76810681669492,-79.86625206558919,28.20182036669219
11840.8203125,-89.59015610344443,90.33242687325261,-80.03593465337934,43.12561187058856
11845.703125,-89.86628957791177,97.30789912432921,-79.87505752067003,74.59790881165331
11850.5859375,-89.82107067756431,72.97941966984311,-79.80244101794624,106.5300682221834
11855.46875,-89.91967728485136,46.6165408255137,-79.37034424560035,136.3248321171653
11860.3515625,-89.96690866674157,28.24353735710203,-79.1806166896822,20.77647442363885
11865.234375,-90.21014101968619,162.6936752702946,-79.20275396882583,173.2529039584413
11870.1171875,-90.31567934713458,123.4591850189631,-78.93983112858145,175.7067585357214
11875,-89.97009979672427,92.81395899732047,-78.57698650132062,5.492210243539902
11879.8828125,-89.65874872645165,69.48874058129431,-78.15499015602984,67.0606488764776
11884.765625,-89.56678390919321,55.5908972677933,-77.62050750882737,104.3890535632497
11889.6484375,-89.45840184425029,39.33380316697951,-77.13930296717648,93.32733688797332
11894.53125,-89.21215190740716,42.0951013488961,-76.73539917029849,65.37307117644858
11899.4140625,-89.26154938803049,2.690439553351571,-76.57870950519738,53.83000229760472
11904.296875,-88.88458044274941,2.560488698860838,-75.71952285119886,54.55251539634338
11909.1796875,-88.14345598295104,165.9640507368656,-74.50146639371631,56.06365143989675
11914.0625,-87.55437254565393,50.80709440824517,-73.71824430066928,51.42130346724827
11918.9453125,-87.29887756057727,11.92790469013199,-73.1874937196088,59.78547678396925
11923.828125,-87.16628098527146,175.3384270491616,-72.64657926513465,87.66494492141189
11928.7109375,-87.21749997530308,172.4762485107491,-72.46624733882855,21.6436163354847
11933.59375,-87.53263426046001,174.4541069515268,-72.57333612952345,175.5585111949187
11938.4765625,-87.86000493462559,170.4248793610132,-73.11724268614603,176.6791063637193
11943.359375,-87.86710557677364,170.6542660684624,-73.66885483240183,175.7108925914941
11948.2421875,-87.98069771679516,170.7110524354634,-74.21436609267093,5.7351659338054
11953.125,-88.56280041605019,147.6988531484025,-75.23980451766343,37.67916069415136
11958.0078125,-89.03901638575347,118.6963387619361,-76.37352113198949,53.77931889152048
11962.890625,-89.43460136135664,112.737001352943,-76.95478940106265,61.60098878822564
11967.7734375,-89.17066440621801,90.84585044195188,-77.61650873544356,171.1698450969297
11972.65625,-89.45409756138666,160.7603682208141,-77.98210150466365,150.021263912097
11977.5390625,-89.7466562630637,98.21320643709379,-78.02873739925704,134.1416935656
11982.421875,-89.4103664100807,77.88099852036365,-78.62216459831228,130.9382376381366
11987.3046875,-89.12937698931755,158.3398178313224,-79.01899404382745,136.2527223102484
11992.1875,-89.11347000848978,78.88175877297206,-77.01121732933157,138.2295281282361
11997.0703125,-89.12084414656459,59.45467185814692,-75.92695983505868,135.1549343801945
12001.953125,-88.87341485656793,54.26615062284386,-75.80029265202587,122.9118154018791
12006.8359375,-89.13451356284736,27.93604623656615,-76.27974074653361,112.4383211524166
12011.71875,-89.70952070142054,116.0267437164113,-78.7413249825857,88.01167081521646
12016.6015625,-89.61297377423514,30.44276958583195,-80.33856754366474,23.05546585828353
12021.484375,-89.38028398535386,2.423199841366664,-80.52622776568002,172.4128842892539
12026.3671875,-89.2725920413026,175.2068529267211,-80.50048346864733,163.9178754844098
12031.25,-89.51498067959632,179.2564393590123,-80.74510894192031,161.5017273845194
12036.1328125,-90.15245002192898,153.1326621325004,-80.60816216246408,16.03009984159629
12041.015625,-90.27062323654376,176.566864946146,-79.99852188074432,137.7154872570607
12045.8984375,-89.71809674154763,173.1873056240434,-79.48407118230668,145.5095714835886
12050.78125,-89.20252951766298,176.4293243476216,-79.46206260812468,163.4358091326153
12055.6640625,-89.39081953062566,22.36700901103313,-79.96031901970682,15.75846847316988
12060.546875,-89.86636412302241,51.13474243861732,-80.71667189463689,69.95658608698719
12065.4296875,-89.81879708237196,70.18819913919654,-81.1537410320414,105.9139322149925
12070.3125,-89.52886255456421,78.26770439612389,-80.9349595395657,114.1101518128898
12075.1953125,-89.23489826398465,61.19627195959749,-80.51146427518964,118.9678992227803
12080.078125,-89.31393528996928,110.4461179064866,-80.21411708095158,117.6499649908961
12084.9609375,-89.58008253510569,78.9302747056538,-79.70462565005261,105.5055149879724
12089.84375,-89.7454663260111,76.09068382546245,-79.37942456690104,86.43106845762063
12094.7265625,-89.44463392989371,79.69952065445513,-79.4639114583029,45.3925434605028
12099.609375,-88.76351746222083,88.55074318542859,-79.57462039665886,29.48911900667654
12104.4921875,-88.57182536030476,72.65019043683989,-79.48283242858294,33.30390739973323
