Time (s),Channel 1 (V),Channel 2 (V)
-0.00224322,-0.006108269262057642,-2.928426837501416
-0.00224259,-0.005771539927207746,-2.909758822259309
-0.00224196,-0.006108269262057642,-2.894824410065623
-0.00224133,-0.006108269262057642,-2.894824410065623
-0.0022407,-0.005771539927207746,-2.887357203968779
-0.00224007,-0.005434810592358004,-2.87988999787194
-0.00223944,-0.00543481059235785,-2.846287570436143
-0.00223881,-0.005771539927207746,-2.846287570436143
-0.00223818,-0.005434810592358004,-2.831353158242463
-0.00223755,-0.005098081257507954,-2.801484333855084
-0.00223692,-0.005434810592358004,-2.79401712775824
-0.00223629,-0.005771539927207746,-2.79028352470982
-0.00223566,-0.005098081257507954,-2.779082715564555
-0.00223503,-0.004761351922658212,-2.730545875935098
-0.0022344,-0.00543481059235785,-2.704410654596125
-0.00223377,-0.005771539927207746,-2.734279478983497
-0.00223314,-0.005434810592358004,-2.741746685080336
-0.00223251,-0.005771539927207746,-2.756681097274026
-0.00223188,-0.005434810592357697,-2.756681097274023
-0.00223125,-0.005098081257507954,-2.749213891177183
-0.00223062,-0.00543481059235785,-2.749213891177183
-0.00222999,-0.00543481059235785,-2.767881906419282
-0.00222936,-0.00543481059235785,-2.752947494225605
-0.00222873,-0.00543481059235785,-2.745480288128761
-0.0022281,-0.005098081257508108,-2.749213891177182
-0.00222747,-0.00543481059235785,-2.767881906419291
-0.00222684,-0.005098081257507954,-2.790283524709811
-0.00222621,-0.005098081257507954,-2.771615509467712
-0.00222558,-0.00543481059235785,-2.775349112516134
-0.00222495,-0.00543481059235785,-2.767881906419293
-0.00222432,-0.00543481059235785,-2.771615509467712
-0.00222369,-0.006108269262057642,-2.794017127758242
-0.00222306,-0.006108269262057642,-2.81641874604876
-0.00222243,-0.006108269262057642,-2.835086761290878
-0.0022218,-0.006108269262057489,-2.861221982629835
-0.00222117,-0.005771539927207746,-2.876156394823515
-0.00222054,-0.00543481059235785,-2.861221982629829
-0.00221991,-0.005434810592358004,-2.846287570436139
-0.00221928,-0.005771539927207746,-2.8388203643393
-0.00221865,-0.005771539927207746,-2.868689188726672
-0.00221802,-0.005434810592358004,-2.879889997871932
-0.00221739,-0.006108269262057642,-2.902291616162465
-0.00221676,-0.005771539927207746,-2.894824410065602
-0.00221613,-0.005771539927207746,-2.850021173484564
-0.0022155,-0.00543481059235785,-2.81641874604877
-0.00221487,-0.006108269262057642,-2.805217936903502
-0.00221424,-0.006108269262057642,-2.797750730806663
-0.00221361,-0.004761351922658058,-2.764148303370869
-0.00221298,-0.004424622587808315,-2.708144257644572
-0.00221235,-0.005098081257507954,-2.674541830208753
-0.00221172,-0.005771539927207746,-2.678275433257174
-0.00221109,-0.005771539927207746,-2.704410654596125
-0.00221046,-0.00543481059235785,-2.711877860692968
-0.00220983,-0.005098081257507801,-2.715611463741383
-0.0022092,-0.004761351922658058,-2.700677051547703
-0.00220857,-0.004761351922658058,-2.674541830208753
-0.00220794,-0.005434810592357544,-2.652140211918234
-0.00220731,-0.005098081257507954,-2.652140211918224
-0.00220668,-0.004761351922658058,-2.659607418015067
-0.00220605,-0.004761351922658058,-2.655873814966645
-0.00220542,-0.005098081257507954,-2.659607418015067
-0.00220479,-0.004424622587808315,-2.652140211918224
-0.00220416,-0.004761351922658058,-2.652140211918224
-0.00220353,-0.005098081257507954,-2.648406608869802
-0.0022029,-0.004424622587808468,-2.614804181434024
-0.00220227,-0.004761351922658058,-2.581201753998215
-0.00220164,-0.004761351922658058,-2.566267341804529
-0.00220101,-0.005098081257507801,-2.558800135707689
-0.00220038,-0.005098081257507954,-2.555066532659264
-0.00219975,-0.006444998596907232,-2.629738593627732
-0.00219912,-0.005771539927207746,-2.711877860692968
-0.00219849,-0.00543481059235785,-2.734279478983497
-0.00219786,-0.005098081257508108,-2.734279478983497
-0.00219723,-0.004761351922658058,-2.711877860692968
-0.0021966,-0.004761351922658058,-2.689476242402439
-0.00219597,-0.005098081257507801,-2.689476242402439
-0.00219534,-0.005098081257507954,-2.689476242402439
-0.00219471,-0.005434810592357697,-2.682009036305594
-0.00219408,-0.005098081257507954,-2.678275433257174
-0.00219345,-0.004761351922658058,-2.66707462411191
-0.00219282,-0.004424622587808315,-2.637205799724551
-0.00219219,-0.004761351922658058,-2.588668960095058
-0.00219156,-0.00543481059235785,-2.577468150949793
-0.00219093,-0.00543481059235785,-2.581201753998213
-0.0021903,-0.005098081257507954,-2.596136166191901
-0.00218967,-0.004424622587808162,-2.603603372288732
-0.00218904,-0.004424622587808162,-2.577468150949793
-0.00218841,-0.005098081257507954,-2.558800135707686
-0.00218778,-0.005434810592357544,-2.551332929610842
-0.00218715,-0.004761351922658058,-2.551332929610842
-0.00218652,-0.005098081257507954,-2.599869769240323
-0.00218589,-0.005098081257507954,-2.622271387530841
-0.00218526,-0.004424622587808162,-2.603603372288744
-0.00218463,-0.004087893252958419,-2.570000944852915
-0.002184,-0.004424622587808162,-2.491595280836098
-0.00218337,-0.004087893252958266,-2.44679204425504
-0.00218274,-0.004087893252958419,-2.439324838158202
-0.00218211,-0.004424622587808162,-2.450525647303462
-0.00218148,-0.004424622587808162,-2.450525647303462
-0.00218085,-0.004087893252958419,-2.439324838158202
-0.00218022,-0.004761351922658058,-2.450525647303462
-0.00217959,-0.004424622587808622,-2.469193662545583
-0.00217896,-0.00543481059235785,-2.499062486932941
-0.00217833,-0.004087893252958266,-2.510263296078206
-0.0021777,-0.003414434583258933,-2.472927265593977
-0.00217707,-0.004424622587808162,-2.443058441206619
-0.00217644,-0.004761351922658058,-2.450525647303462
-0.00217581,-0.004761351922658058,-2.450525647303462
-0.00217518,-0.005098081257507954,-2.461726456448726
-0.00217455,-0.00543481059235785,-2.487861677787677
-0.00217392,-0.005098081257507954,-2.525197708271892
-0.00217329,-0.004761351922658058,-2.536398517417156
-0.00217266,-0.004424622587808008,-2.528931311320297
-0.00217203,-0.004087893252958266,-2.491595280836098
-0.0021714,-0.004087893252958266,-2.469193662545569
-0.00217077,-0.004424622587808008,-2.46546005949715
-0.00217014,-0.004761351922658058,-2.461726456448726
-0.00216951,-0.004424622587808162,-2.454259250351883
-0.00216888,-0.004761351922658058,-2.435591235109776
-0.00216825,-0.004761351922658058,-2.428124029012932
-0.00216762,-0.003751163918108523,-2.41318961681924
-0.00216699,-0.004087893252958266,-2.39825520462556
-0.00216636,-0.004424622587808162,-2.379587189383453
-0.00216573,-0.004424622587808162,-2.405722410722392
-0.0021651,-0.004087893252958266,-2.409456013770825
-0.00216447,-0.003414434583258474,-2.387054395480296
-0.00216384,-0.00408789325295796,-2.368386380238197
-0.00216321,-0.004087893252958266,-2.379587189383453
-0.00216258,-0.004424622587808315,-2.398255204625565
-0.00216195,-0.004761351922658058,-2.409456013770825
-0.00216132,-0.004087893252958266,-2.416923219867668
-0.00216069,-0.003751163918108523,-2.398255204625569
-0.00216006,-0.004424622587808162,-2.42065682291609
-0.00215943,-0.004424622587808162,-2.443058441206619
-0.0021588,-0.004087893252958419,-2.435591235109779
-0.00215817,-0.003077705248408578,-2.39825520462556
-0.00215754,-0.003414434583258627,-2.331050349753959
-0.00215691,-0.00375116391810837,-2.301181525366601
-0.00215628,-0.003414434583258474,-2.282513510124493
-0.00215565,-0.003751163918108217,-2.263845494882387
-0.00215502,-0.003414434583258474,-2.267579097930807
-0.00215439,-0.00375116391810837,-2.260111891833964
-0.00215376,-0.004087893252958112,-2.301181525366582
-0.00215313,-0.004424622587808162,-2.345984761947659
-0.0021525,-0.003751163918108064,-2.342251158899215
-0.00215187,-0.003077705248408578,-2.293714319269758
-0.00215124,-0.00375116391810837,-2.256378288785542
-0.00215061,-0.004087893252958419,-2.252644685737116
-0.00214998,-0.004424622587808162,-2.241443876591856
-0.00214935,-0.004087893252958266,-2.22650946439817
-0.00214872,-0.004424622587808008,-2.204107846107652
-0.00214809,-0.004424622587808162,-2.204107846107641
-0.00214746,-0.004424622587808008,-2.230243067446611
-0.00214683,-0.004087893252958266,-2.271312700979228
-0.0021462,-0.00375116391810837,-2.286247113172915
-0.00214557,-0.003414434583258627,-2.293714319269753
-0.00214494,-0.00375116391810837,-2.282513510124493
-0.00214431,-0.004087893252958266,-2.286247113172915
-0.00214368,-0.003751163918108523,-2.271312700979235
-0.00214305,-0.004424622587808162,-2.297447922318179
-0.00214242,-0.004761351922658058,-2.345984761947659
-0.00214179,-0.00375116391810837,-2.349718364996081
-0.00214116,-0.00375116391810837,-2.334783952802395
-0.00214053,-0.004087893252958266,-2.319849540608702
-0.0021399,-0.004087893252958266,-2.304915128415022
-0.00213927,-0.003414434583258474,-2.286247113172915
-0.00213864,-0.003077705248408731,-2.245177479640297
-0.00213801,-0.003077705248408578,-2.185439830865534
-0.00213738,-0.003414434583258474,-2.148103800381318
-0.00213675,-0.003077705248408578,-2.148103800381318
-0.00213612,-0.003414434583258474,-2.159304609526583
-0.00213549,-0.003077705248408578,-2.133169388187622
-0.00213486,-0.003077705248408578,-2.110767769897103
-0.00213423,-0.003414434583258474,-2.114501372945525
-0.0021336,-0.003077705248408731,-2.103300563800265
-0.00213297,-0.002740975913558682,-2.077165342461309
-0.00213234,-0.002740975913558682,-2.032362105880251
-0.00213171,-0.002740975913558682,-2.028628502831832
-0.00213108,-0.002740975913558682,-2.021161296734987
-0.00213045,-0.003077705248408578,-2.028628502831832
-0.00212982,-0.003077705248408578,-2.032362105880251
-0.00212919,-0.00375116391810837,-2.039829311977094
-0.00212856,-0.00375116391810837,-2.065964533316033
-0.00212793,-0.003414434583258474,-2.054763724170781
-0.0021273,-0.003414434583258474,-2.009960487589722
-0.00212667,-0.002404246578709245,-1.972624457105524
-0.00212604,-0.002404246578708786,-1.935288426621292
-0.00212541,-0.002740975913558682,-1.909153205282341
-0.00212478,-0.002740975913558682,-1.909153205282341
-0.00212415,-0.003077705248408578,-1.916620411379184
-0.00212352,-0.002740975913558835,-1.916620411379184
-0.00212289,-0.002404246578708786,-1.897952396137077
-0.00212226,-0.002740975913558682,-1.886751586991812
-0.00212163,-0.003414434583258168,-1.890485190040232
-0.002121,-0.002740975913558682,-1.924087617476027
-0.00212037,-0.002740975913558682,-1.942755632718131
-0.00211974,-0.002740975913558682,-1.935288426621292
-0.00211911,-0.003077705248408578,-1.939022029669713
-0.00211848,-0.002740975913558529,-1.968890854057089
-0.00211785,-0.002404246578708786,-1.976358060153928
-0.00211722,-0.003414434583258474,-1.998759678444458
-0.00211659,-0.002740975913558988,-1.995026075396038
-0.00211596,-0.001730787909008994,-1.942755632718135
-0.00211533,-0.0017307879090093,-1.901685999185491
-0.0021147,-0.002404246578708786,-1.886751586991812
-0.00211407,-0.002740975913558682,-1.886751586991812
-0.00211344,-0.003077705248408578,-1.916620411379191
-0.00211281,-0.003077705248408578,-1.93155482357287
-0.00211218,-0.002404246578708786,-1.916620411379184
-0.00211155,-0.002404246578708786,-1.912886808330764
-0.00211092,-0.002404246578708786,-1.909153205282341
-0.00211029,-0.002740975913558376,-1.920354014427611
-0.00210966,-0.00206751724385889,-1.93155482357287
-0.00210903,-0.002740975913558682,-1.946489235766556
-0.0021084,-0.002404246578708786,-1.935288426621272
-0.00210777,-0.002404246578708786,-1.890485190040233
-0.00210714,-0.00206751724385889,-1.841948350410754
-0.00210651,-0.002740975913558376,-1.808345922974975
-0.00210588,-0.002404246578708786,-1.800878716878117
-0.00210525,-0.002404246578708786,-1.785944304684431
-0.00210462,-0.002404246578708786,-1.782210701636009
-0.00210399,-0.002404246578708786,-1.767276289442323
-0.00210336,-0.002067517243858737,-1.75234187724862
-0.00210273,-0.001730787909008994,-1.715005846764422
-0.0021021,-0.003077705248408578,-1.722473052861265
-0.00210147,-0.003077705248408578,-1.767276289442303
-0.00210084,-0.002740975913558682,-1.815813129071803
-0.00210021,-0.001730787909008994,-1.819546732120225
-0.00209958,-0.0003838705696094096,-1.741141068103373
-0.00209895,-0.001730787909008994,-1.673936213231785
-0.00209832,-0.002404246578708939,-1.655268197989688
-0.00209769,-0.002740975913558682,-1.677669816280207
-0.00209706,-0.002740975913558682,-1.737407465054951
-0.00209643,-0.002067517243859196,-1.737407465054951
-0.0020958,-0.002404246578708786,-1.722473052861265
-0.00209517,-0.00206751724385889,-1.737407465054951
-0.00209454,-0.003077705248408119,-1.77474349553915
-0.00209391,-0.00206751724385889,-1.804612319926539
-0.00209328,-0.001730787909008687,-1.778477098587559
-0.00209265,-0.001057329239309202,-1.715005846764422
-0.00209202,-0.00206751724385889,-1.696337831522314
-0.00209139,-0.002404246578708633,-1.711272243715994
-0.00209076,-0.00206751724385889,-1.718739449812844
-0.00209013,-0.002740975913558682,-1.718739449812844
-0.0020895,-0.003414434583258168,-1.767276289442301
-0.00208887,-0.002404246578708786,-1.793411510781274
-0.00208824,-0.002740975913558376,-1.785944304684431
-0.00208761,-0.00206751724385889,-1.785944304684431
-0.00208698,-0.00206751724385889,-1.756075480297059
-0.00208635,-0.001730787909008841,-1.722473052861243
-0.00208572,-0.001394058574159098,-1.673936213231785
-0.00208509,-0.00206751724385889,-1.662735404086521
-0.00208446,-0.00206751724385889,-1.655268197989681
-0.00208383,-0.001730787909008994,-1.602997755311776
-0.0020832,-0.0017307879090093,-1.569395327875983
-0.00208257,-0.002404246578708786,-1.569395327875983
-0.00208194,-0.002404246578708786,-1.58806334311809
-0.00208131,-0.00240424657870848,-1.595530549214929
-0.00208068,-0.001730787909008994,-1.584329740069669
-0.00208005,-0.001730787909008994,-1.580596137021248
-0.00207942,-0.001730787909008994,-1.546993709585469
-0.00207879,-0.001730787909008994,-1.546993709585454
-0.00207816,-0.0003838705696092564,-1.505924076052787
-0.00207753,-4.714123475951353e-05,-1.43871922118123
-0.0020769,-0.001394058574159098,-1.393915984600171
-0.00207627,-0.001394058574158945,-1.401383190697016
-0.00207564,-0.001057329239309202,-1.405116793745436
-0.00207501,-0.001394058574159098,-1.412583999842279
-0.00207438,-0.001057329239309355,-1.427518412035958
-0.00207375,-0.001057329239309202,-1.412583999842279
-0.00207312,-0.001057329239309202,-1.378981572406485
-0.00207249,-0.001394058574159098,-1.382715175454907
-0.00207186,-0.001730787909008994,-1.412583999842279
-0.00207123,-0.001730787909008994,-1.453653633374939
-0.0020706,-0.001730787909008994,-1.505924076052817
-0.00206997,-0.001057329239309202,-1.502190473004395
-0.00206934,-0.0007205999044594587,-1.494723266907556
-0.00206871,-0.001057329239309202,-1.449920030326494
-0.00206808,-0.001394058574159098,-1.457387236423337
-0.00206745,-0.001394058574159098,-1.457387236423337
-0.00206682,-0.001394058574159098,-1.457387236423337
-0.00206619,-0.001730787909009147,-1.457387236423352
-0.00206556,-0.00206751724385889,-1.490989663859131
-0.00206493,-0.00206751724385889,-1.524592091294925
-0.0020643,-0.001730787909009147,-1.543260106537024
-0.00206367,-0.001730787909008994,-1.546993709585454
-0.00206304,-0.001730787909008994,-1.550727312633875
-0.00206241,-0.001394058574159251,-1.517124885198097
-0.00206178,-0.001394058574159098,-1.502190473004395
-0.00206115,-0.001057329239309508,-1.479788854713861
-0.00206052,-0.001730787909008994,-1.468588045568602
-0.00205989,-0.001730787909008994,-1.505924076052817
-0.00205926,-0.001730787909008994,-1.528325694343336
-0.00205863,-0.001730787909008994,-1.524592091294925
-0.002058,-0.001057329239309202,-1.494723266907553
-0.00205737,-0.001057329239309202,-1.472321648617033
-0.00205674,-0.001057329239309202,-1.442452824229651
-0.00205611,-0.001057329239309202,-1.427518412035957
-0.00205548,-0.001057329239309202,-1.408850396793857
-0.00205485,-0.0007205999044593056,-1.375247969358064
-0.00205422,-0.001057329239309049,-1.326711129728606
-0.00205359,-0.001057329239309202,-1.319243923631741
-0.00205296,-0.0007205999044593056,-1.304309511438055
-0.00205233,-0.001057329239309049,-1.296842305341215
-0.0020517,-0.001057329239309202,-1.285641496195947
-0.00205107,-0.001730787909009147,-1.31924392363176
-0.00205044,-0.00206751724385889,-1.360313557164378
-0.00204981,-0.001394058574159098,-1.401383190697014
-0.00204918,-0.001057329239308742,-1.416317602890692
-0.00204855,-4.714123475951353e-05,-1.397649587648593
-0.00204792,-0.0003838705696094096,-1.334178335825427
-0.00204729,-0.0003838705696094096,-1.27444068705071
-0.00204666,-0.0003838705696094096,-1.233371053518046
-0.00204603,-0.001394058574158945,-1.244571862663324
-0.0020454,-0.001057329239309202,-1.274440687050683
-0.00204477,-0.001730787909008994,-1.308043114486476
-0.00204414,-0.001394058574159098,-1.330444732777011
-0.00204351,-0.001394058574159098,-1.34164554192227
-0.00204288,-0.001394058574159098,-1.337911938873849
